4.904103070000000031e+01 9.628639952720553091e-03 0.000000000000000000e+00 3.269249994529909928e-03
4.903776160000000317e+01 9.580256064455784995e-03 0.000000000000000000e+00 3.269050007864601672e-03
4.903449260000000010e+01 9.576149356212156072e-03 0.000000000000000000e+00 3.268900001193474503e-03
4.903122379999999936e+01 9.575233490124663779e-03 0.000000000000000000e+00 3.268649994525348133e-03
4.902795530000000213e+01 9.574116071091128347e-03 0.000000000000000000e+00 3.268400001191948314e-03
4.902468700000000013e+01 9.573510782961987264e-03 0.000000000000000000e+00 3.268200001191537505e-03
4.902141890000000046e+01 9.598917638690362963e-03 0.000000000000000000e+00 3.268000001187526277e-03
4.901815100000000314e+01 9.724006712924872231e-03 0.000000000000000000e+00 3.267749994527635506e-03
4.901488340000000221e+01 9.701908308073005013e-03 0.000000000000000000e+00 3.267550007849899258e-03
4.901161590000000245e+01 9.596404702063613193e-03 0.000000000000000000e+00 3.267349994521401117e-03
4.900834869999999910e+01 9.571211047037151559e-03 0.000000000000000000e+00 3.267100001194232425e-03
4.900508169999999808e+01 9.570790005714428089e-03 0.000000000000000000e+00 3.266900001184295816e-03
4.900181489999999940e+01 9.570867030366176850e-03 0.000000000000000000e+00 3.266700001179033419e-03
4.899854830000000305e+01 9.611114079193199336e-03 0.000000000000000000e+00 3.266449994513968402e-03
4.899528200000000311e+01 9.579868186419808473e-03 0.000000000000000000e+00 3.266200001189546211e-03
4.899201589999999840e+01 9.575687842036717523e-03 0.000000000000000000e+00 3.266050007853268759e-03
4.898874990000000196e+01 9.569382770318605319e-03 0.000000000000000000e+00 3.265849994507230396e-03
4.898548420000000192e+01 9.568931285749796359e-03 0.000000000000000000e+00 3.265549994518049479e-03
4.898221879999999828e+01 9.568784523880947621e-03 0.000000000000000000e+00 3.265350007845160482e-03
4.897895350000000292e+01 9.568741762121739380e-03 0.000000000000000000e+00 3.265149994507326493e-03
4.897568849999999685e+01 9.569194764473862302e-03 0.000000000000000000e+00 3.264950007848633172e-03
4.897242359999999906e+01 9.569756251330725771e-03 0.000000000000000000e+00 3.264749994508896191e-03
4.896915899999999766e+01 9.571042528859246418e-03 0.000000000000000000e+00 3.264500001171348215e-03
4.896589459999999860e+01 9.723450782719746457e-03 0.000000000000000000e+00 3.264300001173848706e-03
4.896263040000000188e+01 9.724983148392294524e-03 0.000000000000000000e+00 3.264049994508252429e-03
4.895936650000000157e+01 9.665316849323826731e-03 0.000000000000000000e+00 3.263850007833070995e-03
4.895610270000000241e+01 9.571538686323656855e-03 0.000000000000000000e+00 3.263649994510755409e-03
4.895283919999999966e+01 9.588445949054429790e-03 0.000000000000000000e+00 3.263400001172337903e-03
4.894957589999999925e+01 9.852558584659656601e-03 0.000000000000000000e+00 3.263200001164839447e-03
4.894631280000000118e+01 9.871610494474738345e-03 0.000000000000000000e+00 3.262949994502373913e-03
4.894304999999999950e+01 9.644995275991037273e-03 0.000000000000000000e+00 3.262750007837496302e-03
4.893978729999999899e+01 9.571785219736750686e-03 0.000000000000000000e+00 3.262549994491327401e-03
4.893652490000000199e+01 9.571893496098262885e-03 0.000000000000000000e+00 3.262300001166957685e-03
4.893326270000000022e+01 9.573025294819317160e-03 0.000000000000000000e+00 3.262100001162774286e-03
4.893000070000000079e+01 9.574339274860252033e-03 0.000000000000000000e+00 3.261900001175475818e-03
4.892673889999999659e+01 9.576594790478397054e-03 0.000000000000000000e+00 3.261700001154525883e-03
4.892347730000000183e+01 9.578527687323921611e-03 0.000000000000000000e+00 3.261449994494020153e-03
4.892021600000000348e+01 9.581625365147609930e-03 0.000000000000000000e+00 3.261250007826436807e-03
4.891695479999999918e+01 9.586197443772497342e-03 0.000000000000000000e+00 3.261049994495537809e-03
4.891369389999999839e+01 9.593362557187052816e-03 0.000000000000000000e+00 3.260800001160706844e-03
4.891043319999999994e+01 9.612833217309896955e-03 0.000000000000000000e+00 3.260600001155404548e-03
4.890717269999999672e+01 9.771083146387382970e-03 0.000000000000000000e+00 3.260349994495535027e-03
4.890391249999999701e+01 9.818105551974277631e-03 0.000000000000000000e+00 3.260150007816482124e-03
4.890065239999999847e+01 9.698065373224911551e-03 0.000000000000000000e+00 3.259949994487729413e-03
4.889739260000000343e+01 9.616238770328869312e-03 0.000000000000000000e+00 3.259700001157991595e-03
4.889413299999999651e+01 9.623676177402477536e-03 0.000000000000000000e+00 3.259500001154989109e-03
4.889087359999999904e+01 9.638888376479309503e-03 0.000000000000000000e+00 3.259300001145227707e-03
4.888761439999999681e+01 9.746047512553757119e-03 0.000000000000000000e+00 3.259049994488370100e-03
4.888435549999999807e+01 9.838440805703917158e-03 0.000000000000000000e+00 3.258850007813872147e-03
4.888109670000000051e+01 9.872767575117361027e-03 0.000000000000000000e+00 3.258649994481775756e-03
4.887783819999999935e+01 9.683503834449967013e-03 0.000000000000000000e+00 3.258400001147992130e-03
4.887457990000000052e+01 9.652277548971266788e-03 0.000000000000000000e+00 3.258200001150727242e-03
4.887132179999999693e+01 9.676174256128136988e-03 0.000000000000000000e+00 3.257949994479130123e-03
4.886806399999999684e+01 9.662699400018506454e-03 0.000000000000000000e+00 3.257750007810632144e-03
4.886480629999999792e+01 9.605209407446808900e-03 0.000000000000000000e+00 3.257549994477883498e-03
4.886154890000000250e+01 9.600898089003283981e-03 0.000000000000000000e+00 3.257350007809499143e-03
4.885829160000000115e+01 9.598369140439887842e-03 0.000000000000000000e+00 3.257149994467767665e-03
4.885503460000000331e+01 9.592064999887657886e-03 0.000000000000000000e+00 3.256849994477284838e-03
4.885177790000000186e+01 9.582638732340928445e-03 0.000000000000000000e+00 3.256650007807036090e-03
4.884852130000000159e+01 9.578605116170332487e-03 0.000000000000000000e+00 3.256500001138776853e-03
4.884526489999999654e+01 9.575677915509438545e-03 0.000000000000000000e+00 3.256249994479310655e-03
4.884200880000000211e+01 9.574388023452364699e-03 0.000000000000000000e+00 3.256000001125136222e-03
4.883875290000000291e+01 9.572503582885799958e-03 0.000000000000000000e+00 3.255800001142939142e-03
4.883549719999999894e+01 9.569373068295935689e-03 0.000000000000000000e+00 3.255600001142317131e-03
4.883224169999999731e+01 9.567466514878591316e-03 0.000000000000000000e+00 3.255400001127214948e-03
4.882898639999999801e+01 9.571043650193795937e-03 0.000000000000000000e+00 3.255149994469367248e-03
4.882573140000000222e+01 9.665818281755606325e-03 0.000000000000000000e+00 3.254900001130465320e-03
4.882247660000000167e+01 9.669861706113652006e-03 0.000000000000000000e+00 3.254750007797100036e-03
4.881922190000000228e+01 9.564419245419673518e-03 0.000000000000000000e+00 3.254549994470066002e-03
4.881596749999999929e+01 9.646200117307296429e-03 0.000000000000000000e+00 3.254249994457149298e-03
4.881271339999999981e+01 9.641468251716866361e-03 0.000000000000000000e+00 3.254050007797215215e-03
4.880945940000000149e+01 9.604558863737660407e-03 0.000000000000000000e+00 3.253849994464751063e-03
4.880620569999999958e+01 9.812218591733650949e-03 0.000000000000000000e+00 3.253650007788903495e-03
4.880295209999999884e+01 9.931083426723245552e-03 0.000000000000000000e+00 3.253449994458604711e-03
4.879969880000000160e+01 9.803676924949622853e-03 0.000000000000000000e+00 3.253200001125453392e-03
4.879644569999999959e+01 9.770042866653075309e-03 0.000000000000000000e+00 3.253000001126872716e-03
4.879319279999999992e+01 9.571830427167159205e-03 0.000000000000000000e+00 3.252749994456880650e-03
4.878994019999999665e+01 9.558707843320265671e-03 0.000000000000000000e+00 3.252550007784152115e-03
4.878668770000000166e+01 9.659580660811534908e-03 0.000000000000000000e+00 3.252349994457361809e-03
4.878343550000000306e+01 9.855858797208082861e-03 0.000000000000000000e+00 3.252100001123721298e-03
4.878018349999999970e+01 9.886940814252969181e-03 0.000000000000000000e+00 3.251900001115922735e-03
4.877693169999999867e+01 9.675555617819563484e-03 0.000000000000000000e+00 3.251700001116403574e-03
4.877368009999999998e+01 9.607641074266537462e-03 0.000000000000000000e+00 3.251449994450125551e-03
4.877042879999999769e+01 9.561224891591531619e-03 0.000000000000000000e+00 3.251250007786203773e-03
4.876717759999999657e+01 9.563780950895594060e-03 0.000000000000000000e+00 3.251049994447287751e-03
4.876392669999999896e+01 9.582221943623138102e-03 0.000000000000000000e+00 3.250800001118307574e-03
4.876067599999999658e+01 9.585725099944873359e-03 0.000000000000000000e+00 3.250600001114964215e-03
4.875742549999999653e+01 9.895442626235659636e-03 0.000000000000000000e+00 3.250400001108628024e-03
4.875417519999999882e+01 1.009398250791979090e-02 0.000000000000000000e+00 3.250200001103265880e-03
4.875092510000000345e+01 1.008219466526393167e-02 0.000000000000000000e+00 3.249949994451462390e-03
4.874767529999999738e+01 9.696908735309503133e-03 0.000000000000000000e+00 3.249700001102466974e-03
4.874442570000000075e+01 9.902445669118794397e-03 0.000000000000000000e+00 3.249550007778865580e-03
4.874117619999999818e+01 1.010111898628868361e-02 0.000000000000000000e+00 3.249299987778887962e-03
4.873792710000000028e+01 1.009942038639360939e-02 0.000000000000000000e+00 3.249050007770111232e-03
4.873467809999999645e+01 9.655546231204023902e-03 0.000000000000000000e+00 3.248900001104860005e-03
4.873142930000000206e+01 9.588654397808286586e-03 0.000000000000000000e+00 3.248649994442895372e-03
4.872818079999999696e+01 9.589839607910984748e-03 0.000000000000000000e+00 3.248450007771722450e-03
4.872493240000000014e+01 9.597598181232328343e-03 0.000000000000000000e+00 3.248249994430207812e-03
4.872168429999999972e+01 9.647067541031940224e-03 0.000000000000000000e+00 3.248000001103491449e-03
4.871843640000000164e+01 9.653028547043713409e-03 0.000000000000000000e+00 3.247800001099475885e-03
4.871518869999999879e+01 9.630132559236562889e-03 0.000000000000000000e+00 3.247549994439279802e-03
4.871194129999999944e+01 9.575324516386006513e-03 0.000000000000000000e+00 3.247350007760342258e-03
4.870869400000000127e+01 9.567591525732230609e-03 0.000000000000000000e+00 3.247149994431949068e-03
4.870544699999999949e+01 9.573309438083831696e-03 0.000000000000000000e+00 3.246900001099648631e-03
4.870220020000000005e+01 9.569188825842421531e-03 0.000000000000000000e+00 3.246700001089770134e-03
4.869895360000000295e+01 9.563197698184512652e-03 0.000000000000000000e+00 3.246500001097525536e-03
4.869570720000000108e+01 9.555650696877800859e-03 0.000000000000000000e+00 3.246249994426717283e-03
4.869246110000000272e+01 9.558205908728859695e-03 0.000000000000000000e+00 3.246050007756318048e-03
4.868921509999999842e+01 9.594245393146471484e-03 0.000000000000000000e+00 3.245849994429375954e-03
4.868596939999999762e+01 9.602978460946693870e-03 0.000000000000000000e+00 3.245600001088253580e-03
4.868272389999999916e+01 9.602441735980292090e-03 0.000000000000000000e+00 3.245400001090145183e-03
4.867947860000000304e+01 9.571696050030942260e-03 0.000000000000000000e+00 3.245200001085221490e-03
4.867623350000000215e+01 9.802969539559077891e-03 0.000000000000000000e+00 3.245000001090943796e-03
4.867298859999999650e+01 9.862661142275875106e-03 0.000000000000000000e+00 3.244749994426063093e-03
4.866974400000000145e+01 9.610796481234766889e-03 0.000000000000000000e+00 3.244550007746054357e-03
4.866649950000000047e+01 9.555868925397122127e-03 0.000000000000000000e+00 3.244349994421677052e-03
4.866325530000000299e+01 9.557030561587966447e-03 0.000000000000000000e+00 3.244100001084019788e-03
4.866001130000000074e+01 9.562784179464390785e-03 0.000000000000000000e+00 3.243900001080971766e-03
4.865676750000000084e+01 9.585943997253544915e-03 0.000000000000000000e+00 3.243649994424016580e-03
4.865352399999999733e+01 9.584513985116388871e-03 0.000000000000000000e+00 3.243450007743500438e-03
4.865028060000000210e+01 9.585993723392343541e-03 0.000000000000000000e+00 3.243249994412724171e-03
4.864703750000000326e+01 9.588868224200847515e-03 0.000000000000000000e+00 3.243000001082913062e-03
4.864379459999999966e+01 9.595475861813099194e-03 0.000000000000000000e+00 3.242800001075052917e-03
4.864055189999999840e+01 9.754869190214112903e-03 0.000000000000000000e+00 3.242600001085771660e-03
4.863730939999999947e+01 1.002056888787218603e-02 0.000000000000000000e+00 3.242400001072003480e-03
4.863406710000000288e+01 1.010413113032496493e-02 0.000000000000000000e+00 3.242200001078101787e-03
4.863082500000000152e+01 9.656830328291740942e-03 0.000000000000000000e+00 3.241949994408465340e-03
4.862758319999999657e+01 9.609144680515987330e-03 0.000000000000000000e+00 3.241700001072710634e-03
4.862434160000000105e+01 9.621950712632864819e-03 0.000000000000000000e+00 3.241500001071083350e-03
4.862110020000000077e+01 9.672200392210969153e-03 0.000000000000000000e+00 3.241300001070560651e-03
4.861785900000000282e+01 9.721116599873114855e-03 0.000000000000000000e+00 3.241100001075157989e-03
4.861461800000000011e+01 9.704015212220510125e-03 0.000000000000000000e+00 3.240900001068733761e-03
4.861137719999999973e+01 9.662309247970755910e-03 0.000000000000000000e+00 3.240649994395576258e-03
4.860813670000000286e+01 9.634816780122386001e-03 0.000000000000000000e+00 3.240400001069675649e-03
4.860489640000000122e+01 9.605693352430328194e-03 0.000000000000000000e+00 3.240200001064911552e-03
4.860165630000000192e+01 9.592209777965623324e-03 0.000000000000000000e+00 3.240000001070731869e-03
4.859841639999999785e+01 9.626816868564831015e-03 0.000000000000000000e+00 3.239800001064302003e-03
4.859517670000000322e+01 9.644794083304906313e-03 0.000000000000000000e+00 3.239600001069785785e-03
4.859193719999999672e+01 9.629468943963642030e-03 0.000000000000000000e+00 3.239349994395821202e-03
4.858869800000000083e+01 9.577530659058263590e-03 0.000000000000000000e+00 3.239100001055698029e-03
4.858545900000000017e+01 9.572595392142465784e-03 0.000000000000000000e+00 3.238950007732442713e-03
4.858222010000000068e+01 9.566663396970697189e-03 0.000000000000000000e+00 3.238749994397023459e-03
4.857898149999999760e+01 9.561279726703215617e-03 0.000000000000000000e+00 3.238449994389558991e-03
4.857574319999999801e+01 9.559713419862527622e-03 0.000000000000000000e+00 3.238250007729905067e-03
4.857250499999999960e+01 9.586038961988809642e-03 0.000000000000000000e+00 3.238100001051970409e-03
4.856926700000000352e+01 9.560672053470468598e-03 0.000000000000000000e+00 3.237849994392354158e-03
4.856602929999999674e+01 9.557064689199677027e-03 0.000000000000000000e+00 3.237600001052484255e-03
4.856279179999999940e+01 9.557754937001226511e-03 0.000000000000000000e+00 3.237400001056343901e-03
4.855955449999999729e+01 9.559882809623282060e-03 0.000000000000000000e+00 3.237200001060413883e-03
4.855631739999999752e+01 9.566104090211236671e-03 0.000000000000000000e+00 3.237000001048629793e-03
4.855308050000000009e+01 9.667174070811870856e-03 0.000000000000000000e+00 3.236749994381264532e-03
4.854984389999999905e+01 9.689838925322187893e-03 0.000000000000000000e+00 3.236550007717520563e-03
4.854660739999999919e+01 9.648593037266549668e-03 0.000000000000000000e+00 3.236349994388413535e-03
4.854337120000000283e+01 9.678784587740133644e-03 0.000000000000000000e+00 3.236100001047133301e-03
4.854013520000000170e+01 9.685740807276736752e-03 0.000000000000000000e+00 3.235900001046710349e-03
4.853689940000000291e+01 9.897843225301019079e-03 0.000000000000000000e+00 3.235700001046814319e-03
4.853366379999999936e+01 1.009413415052227807e-02 0.000000000000000000e+00 3.235449994380996865e-03
4.853042849999999930e+01 9.988921575351441401e-03 0.000000000000000000e+00 3.235250007713629927e-03
4.852719330000000042e+01 9.697646597938454696e-03 0.000000000000000000e+00 3.235049994374512242e-03
