1.148108485753538410e+00 9.410537501339241023e-03 0.000000000000000000e+00 7.653801453496487061e-05
1.148031950290185677e+00 9.484343693346228635e-03 0.000000000000000000e+00 7.653291234055911696e-05
1.147955419928857079e+00 9.370103915390119026e-03 0.000000000000000000e+00 7.652781048658234228e-05
1.147878894669212446e+00 9.514224878684625006e-03 0.000000000000000000e+00 7.652270897250972492e-05
1.147802374510911827e+00 9.470662056242336660e-03 0.000000000000000000e+00 7.651760779877528459e-05
1.147725859453614827e+00 9.427967526869519138e-03 0.000000000000000000e+00 7.651250696509393032e-05
1.147649349496981719e+00 9.454675116678912250e-03 0.000000000000000000e+00 7.650740647118080154e-05
1.147572844640672329e+00 9.578869917371744813e-03 0.000000000000000000e+00 7.650230631770928266e-05
1.147496344884346486e+00 9.507304849755099027e-03 0.000000000000000000e+00 7.649720650367582261e-05
1.147419850227664906e+00 9.396844856561465537e-03 0.000000000000000000e+00 7.649210702975380580e-05
1.147343360670287193e+00 9.547301947181622422e-03 0.000000000000000000e+00 7.648700789589783127e-05
1.147266876211872955e+00 9.411174590613944485e-03 0.000000000000000000e+00 7.648190910230188988e-05
1.147190396852082905e+00 9.432546928462369473e-03 0.000000000000000000e+00 7.647681064796308108e-05
1.147113922590576873e+00 9.407000662445579725e-03 0.000000000000000000e+00 7.647171253379367968e-05
1.147037453427015130e+00 9.435442821328663549e-03 0.000000000000000000e+00 7.646661475974831181e-05
1.146960989361057726e+00 9.405551828357198649e-03 0.000000000000000000e+00 7.646151732482436153e-05
1.146884530392364931e+00 9.395214699530893970e-03 0.000000000000000000e+00 7.645642023041241298e-05
1.146808076520596797e+00 9.400833417821463991e-03 0.000000000000000000e+00 7.645132347574913362e-05
1.146731627745413817e+00 9.647220914780884476e-03 0.000000000000000000e+00 7.644622706031092157e-05
1.146655184066476041e+00 9.575863471761590293e-03 0.000000000000000000e+00 7.644113098500930625e-05
1.146578745483443740e+00 9.406505618922641337e-03 0.000000000000000000e+00 7.643603524932059091e-05
1.146502311995977408e+00 9.745987128832331314e-03 0.000000000000000000e+00 7.643093985343864445e-05
1.146425883603737095e+00 9.561115450116234454e-03 0.000000000000000000e+00 7.642584479707903997e-05
1.146349460306383294e+00 9.407578090501744761e-03 0.000000000000000000e+00 7.642075008043557863e-05
1.146273042103576278e+00 9.400930697928445989e-03 0.000000000000000000e+00 7.641565570346299497e-05
1.146196628994976541e+00 9.485976306364744468e-03 0.000000000000000000e+00 7.641056166587699764e-05
1.146120220980244575e+00 9.422322702556884533e-03 0.000000000000000000e+00 7.640546796787136066e-05
1.146043818059040875e+00 9.521737872763029117e-03 0.000000000000000000e+00 7.640037460963974966e-05
1.145967420231025269e+00 9.579829769189203426e-03 0.000000000000000000e+00 7.639528159065894222e-05
1.145891027495858916e+00 9.416458571617101689e-03 0.000000000000000000e+00 7.639018891183930223e-05
1.145814639853202088e+00 9.386497688138791332e-03 0.000000000000000000e+00 7.638509657170234387e-05
1.145738257302715279e+00 9.372700243043445914e-03 0.000000000000000000e+00 7.638000457163588656e-05
1.145661879844058983e+00 9.695897497174163146e-03 0.000000000000000000e+00 7.637491291063934723e-05
1.145585507476893916e+00 9.586250932212015199e-03 0.000000000000000000e+00 7.636982158914513280e-05
1.145509140200880571e+00 9.416306948327800991e-03 0.000000000000000000e+00 7.636473060710796429e-05
1.145432778015679443e+00 9.448624603451102541e-03 0.000000000000000000e+00 7.635963996472114139e-05
1.145356420920951468e+00 9.603179268466356666e-03 0.000000000000000000e+00 7.635454966098493483e-05
1.145280068916357141e+00 9.459855486348806367e-03 0.000000000000000000e+00 7.634945969728587655e-05
1.145203722001556956e+00 9.429166549169693337e-03 0.000000000000000000e+00 7.634437007262418308e-05
1.145127380176211851e+00 9.618411661830214218e-03 0.000000000000000000e+00 7.633928078719331674e-05
1.145051043439982541e+00 9.465687312197717737e-03 0.000000000000000000e+00 7.633419184118649592e-05
1.144974711792529742e+00 9.906578784558993378e-03 0.000000000000000000e+00 7.632910323408158238e-05
1.144898385233514171e+00 9.454989990326474053e-03 0.000000000000000000e+00 7.632401496678715112e-05
1.144822063762596764e+00 9.493658738064831779e-03 0.000000000000000000e+00 7.631892703782737258e-05
1.144745747379438239e+00 9.490693098604719574e-03 0.000000000000000000e+00 7.631383944882596149e-05
1.144669436083699310e+00 9.386748347018839325e-03 0.000000000000000000e+00 7.630875219854563987e-05
1.144593129875040916e+00 9.471107195031813059e-03 0.000000000000000000e+00 7.630366528765634981e-05
1.144516828753123994e+00 9.413335861247661834e-03 0.000000000000000000e+00 7.629857871563619704e-05
1.144440532717609260e+00 9.573600136584627107e-03 0.000000000000000000e+00 7.629349248291655849e-05
1.144364241768158319e+00 9.574001411720555604e-03 0.000000000000000000e+00 7.628840658897577029e-05
1.144287955904431442e+00 9.471808831903124476e-03 0.000000000000000000e+00 7.628332103424503320e-05
1.144211675126089789e+00 9.651849348392948710e-03 0.000000000000000000e+00 7.627823581867912244e-05
1.144135399432794298e+00 9.395532515298839898e-03 0.000000000000000000e+00 7.627315094175650964e-05
1.144059128824205906e+00 9.458459342436610975e-03 0.000000000000000000e+00 7.626806640414640506e-05
1.143982863299985997e+00 9.640209383018585876e-03 0.000000000000000000e+00 7.626298220556547956e-05
1.143906602859795285e+00 9.642763087984371900e-03 0.000000000000000000e+00 7.625789834525439860e-05
1.143830347503295153e+00 9.426399998871496169e-03 0.000000000000000000e+00 7.625281482435825584e-05
1.143754097230146538e+00 9.435010182362816439e-03 0.000000000000000000e+00 7.624773164235564493e-05
1.143677852040010601e+00 9.404510569237429368e-03 0.000000000000000000e+00 7.624264879896354842e-05
1.143601611932548501e+00 9.430792296518490658e-03 0.000000000000000000e+00 7.623756629461266564e-05
1.143525376907421398e+00 9.613849257474152074e-03 0.000000000000000000e+00 7.623248412901981652e-05
1.143449146964290453e+00 9.392764836932653016e-03 0.000000000000000000e+00 7.622740230213992537e-05
1.143372922102816824e+00 9.575787770955345238e-03 0.000000000000000000e+00 7.622232081440337979e-05
1.143296702322661895e+00 9.564745642011726265e-03 0.000000000000000000e+00 7.621723966505164483e-05
1.143220487623486825e+00 9.672770095071690777e-03 0.000000000000000000e+00 7.621215885403967189e-05
1.143144278004953440e+00 9.690298074273155302e-03 0.000000000000000000e+00 7.620707838251100966e-05
1.143068073466722234e+00 9.541118328748401239e-03 0.000000000000000000e+00 7.620199824923178187e-05
1.142991874008455033e+00 9.461225197117876032e-03 0.000000000000000000e+00 7.619691845463232190e-05
1.142915679629812997e+00 9.456312235734190552e-03 0.000000000000000000e+00 7.619183899866743207e-05
1.142839490330457952e+00 9.468503366071207711e-03 0.000000000000000000e+00 7.618675988105450155e-05
1.142763306110050392e+00 9.602861864247852833e-03 0.000000000000000000e+00 7.618168110269850032e-05
1.142687126968252587e+00 9.443328685684267143e-03 0.000000000000000000e+00 7.617660266212911472e-05
1.142610952904725696e+00 9.583432393657342202e-03 0.000000000000000000e+00 7.617152456096378465e-05
1.142534783919131103e+00 9.546830518483893913e-03 0.000000000000000000e+00 7.616644679773230486e-05
1.142458620011130410e+00 9.580001200442831918e-03 0.000000000000000000e+00 7.616136937286472415e-05
1.142382461180385000e+00 9.373786224345212817e-03 0.000000000000000000e+00 7.615629228702807080e-05
1.142306307426556478e+00 9.619007178999487706e-03 0.000000000000000000e+00 7.615121553946493471e-05
1.142230158749306446e+00 9.449205551455114663e-03 0.000000000000000000e+00 7.614613912989290833e-05
1.142154015148296509e+00 9.484499442404448546e-03 0.000000000000000000e+00 7.614106305897901995e-05
1.142077876623188271e+00 9.449498004051908734e-03 0.000000000000000000e+00 7.613598732644074002e-05
1.142001743173643336e+00 9.519251736526120750e-03 0.000000000000000000e+00 7.613091193270739906e-05
1.141925614799323307e+00 9.417241223404884676e-03 0.000000000000000000e+00 7.612583687654773642e-05
1.141849491499890012e+00 9.370759555146278980e-03 0.000000000000000000e+00 7.612076215910283422e-05
1.141773373275005055e+00 9.431724874650897553e-03 0.000000000000000000e+00 7.611568778009023071e-05
1.141697260124330038e+00 9.565513427055312434e-03 0.000000000000000000e+00 7.611061373899059303e-05
1.141621152047526788e+00 9.481685873073740153e-03 0.000000000000000000e+00 7.610554003670722423e-05
1.141545049044257132e+00 9.478033824369526059e-03 0.000000000000000000e+00 7.610046667177262957e-05
1.141468951114182895e+00 9.479744935977205481e-03 0.000000000000000000e+00 7.609539364580110475e-05
1.141392858256965459e+00 9.377410091445624596e-03 0.000000000000000000e+00 7.609032095779924955e-05
1.141316770472267539e+00 9.456742806231453746e-03 0.000000000000000000e+00 7.608524860748532047e-05
1.141240687759750294e+00 9.417052296789149221e-03 0.000000000000000000e+00 7.608017659576190228e-05
1.141164610119075773e+00 9.443450812388730006e-03 0.000000000000000000e+00 7.607510492234695332e-05
1.141088537549905801e+00 9.398067565250856070e-03 0.000000000000000000e+00 7.607003358672156088e-05
1.141012470051902428e+00 9.405523405564554865e-03 0.000000000000000000e+00 7.606496258907761521e-05
1.140936407624727478e+00 9.425352342209678685e-03 0.000000000000000000e+00 7.605989192984366075e-05
1.140860350268043000e+00 9.557463099491377359e-03 0.000000000000000000e+00 7.605482160826419833e-05
1.140784297981510820e+00 9.383127089429973630e-03 0.000000000000000000e+00 7.604975162500448086e-05
1.140708250764793208e+00 9.400550482215504211e-03 0.000000000000000000e+00 7.604468197954600218e-05
1.140632208617551990e+00 9.439001239571783233e-03 0.000000000000000000e+00 7.603961267184368661e-05
1.140556171539449437e+00 9.402178986381078130e-03 0.000000000000000000e+00 7.603454370208928884e-05
1.140480139530147374e+00 9.380543354967234293e-03 0.000000000000000000e+00 7.602947507071083834e-05
1.140404112589308072e+00 9.368401673883567163e-03 0.000000000000000000e+00 7.602440677695345935e-05
1.140328090716593579e+00 9.480303828782579711e-03 0.000000000000000000e+00 7.601933882100873039e-05
1.140252073911666164e+00 9.395747308718522400e-03 0.000000000000000000e+00 7.601427120283165708e-05
1.140176062174187877e+00 9.478735264791423448e-03 0.000000000000000000e+00 7.600920392261370951e-05
1.140100055503820986e+00 9.403513359222279155e-03 0.000000000000000000e+00 7.600413698007334748e-05
1.140024053900227541e+00 9.423779610184208899e-03 0.000000000000000000e+00 7.599907037540191914e-05
1.139948057363070033e+00 9.767187579990373528e-03 0.000000000000000000e+00 7.599400410879084036e-05
1.139872065892010511e+00 9.410799198252640940e-03 0.000000000000000000e+00 7.598893817924950273e-05
1.139796079486711466e+00 9.518354663039773830e-03 0.000000000000000000e+00 7.598387258767849879e-05
1.139720098146834948e+00 9.489646212890355537e-03 0.000000000000000000e+00 7.597880733403260375e-05
1.139644121872043447e+00 9.400494112333585700e-03 0.000000000000000000e+00 7.597374241779421950e-05
1.139568150661999235e+00 9.706310202444239435e-03 0.000000000000000000e+00 7.596867783939088761e-05
1.139492184516364803e+00 9.508154807887367679e-03 0.000000000000000000e+00 7.596361359830515903e-05
1.139416223434802422e+00 9.481497386483187656e-03 0.000000000000000000e+00 7.595854969520060616e-05
1.139340267416974584e+00 9.527821186829566261e-03 0.000000000000000000e+00 7.595348612932368139e-05
1.139264316462543780e+00 9.442339414322955399e-03 0.000000000000000000e+00 7.594842290110172299e-05
1.139188370571172282e+00 9.483757553347595820e-03 0.000000000000000000e+00 7.594336001048968238e-05
1.139112429742522803e+00 9.447268201034784291e-03 0.000000000000000000e+00 7.593829745720648012e-05
1.139036493976257614e+00 9.558023239516835745e-03 0.000000000000000000e+00 7.593323524191522783e-05
1.138960563272039428e+00 9.437932395572695699e-03 0.000000000000000000e+00 7.592817336339083127e-05
1.138884637629530738e+00 9.413128549089643318e-03 0.000000000000000000e+00 7.592311182253237863e-05
1.138808717048394259e+00 9.431024500597188359e-03 0.000000000000000000e+00 7.591805061905893958e-05
1.138732801528292482e+00 9.479143457439890424e-03 0.000000000000000000e+00 7.591298975316130660e-05
1.138656891068887900e+00 9.452009298377445079e-03 0.000000000000000000e+00 7.590792922455864421e-05
1.138580985669843226e+00 9.415376985879771524e-03 0.000000000000000000e+00 7.590286903367757243e-05
1.138505085330821176e+00 9.433436502418398456e-03 0.000000000000000000e+00 7.589780917929416252e-05
1.138429190051484463e+00 9.461090807328811567e-03 0.000000000000000000e+00 7.589274966254244931e-05
1.138353299831495802e+00 9.580161082446629617e-03 0.000000000000000000e+00 7.588769048337738418e-05
1.138277414670517684e+00 9.427623358582899044e-03 0.000000000000000000e+00 7.588263164151811812e-05
1.138201534568213047e+00 9.582463326622967653e-03 0.000000000000000000e+00 7.587757313644840826e-05
1.138125659524244826e+00 9.559072586817658757e-03 0.000000000000000000e+00 7.587251496859475264e-05
1.138049789538275514e+00 9.541981933412243058e-03 0.000000000000000000e+00 7.586745713838335113e-05
1.137973924609968268e+00 9.405530993028298967e-03 0.000000000000000000e+00 7.586239964506235017e-05
1.137898064738985582e+00 9.464776229332123869e-03 0.000000000000000000e+00 7.585734248858699933e-05
1.137822209924990613e+00 9.383411323756401384e-03 0.000000000000000000e+00 7.585228566985436748e-05
1.137746360167646076e+00 9.611295729387080850e-03 0.000000000000000000e+00 7.584722918787743763e-05
1.137670515466614685e+00 9.432440961964445869e-03 0.000000000000000000e+00 7.584217304308228766e-05
1.137594675821560042e+00 9.563255090913059739e-03 0.000000000000000000e+00 7.583711723495316262e-05
1.137518841232144640e+00 9.459241004062530003e-03 0.000000000000000000e+00 7.583206176438671124e-05
1.137443011698031414e+00 9.402020109741804701e-03 0.000000000000000000e+00 7.582700663039647218e-05
1.137367187218883524e+00 9.406251869369424562e-03 0.000000000000000000e+00 7.582195183387887736e-05
1.137291367794363905e+00 9.459822593411239960e-03 0.000000000000000000e+00 7.581689737384775002e-05
1.137215553424135717e+00 9.567383929694682834e-03 0.000000000000000000e+00 7.581184325119931879e-05
1.137139744107861894e+00 9.399255856789195604e-03 0.000000000000000000e+00 7.580678946494762377e-05
1.137063939845205596e+00 9.478083444410475428e-03 0.000000000000000000e+00 7.580173601598873094e-05
1.136988140635829980e+00 9.433660588974631181e-03 0.000000000000000000e+00 7.579668290380725125e-05
1.136912346479397984e+00 9.646498943833403672e-03 0.000000000000000000e+00 7.579163012859335376e-05
1.136836557375572987e+00 9.453202989637716352e-03 0.000000000000000000e+00 7.578657768983200179e-05
1.136760773324018148e+00 9.437881415776073687e-03 0.000000000000000000e+00 7.578152558841866500e-05
1.136684994324396625e+00 9.400562970077439712e-03 0.000000000000000000e+00 7.577647382313307386e-05
1.136609220376371576e+00 9.598563361503595348e-03 0.000000000000000000e+00 7.577142239510557689e-05
1.136533451479606160e+00 9.392969487528808267e-03 0.000000000000000000e+00 7.576637130382108320e-05
1.136457687633763980e+00 9.608705674250364245e-03 0.000000000000000000e+00 7.576132054923481523e-05
1.136381928838508193e+00 9.393438617222990214e-03 0.000000000000000000e+00 7.575627013106695396e-05
1.136306175093501736e+00 9.659253418573290201e-03 0.000000000000000000e+00 7.575122004974241176e-05
1.136230426398408433e+00 9.661021844932572364e-03 0.000000000000000000e+00 7.574617030521624847e-05
1.136154682752891665e+00 9.568923841983842035e-03 0.000000000000000000e+00 7.574112089673918551e-05
1.136078944156614590e+00 9.866830461947938280e-03 0.000000000000000000e+00 7.573607182544040588e-05
